polygon
1
	-7.4659405	41.8634341
	-7.4596489	41.8637192
	-7.4556094	41.8645824
	-7.4524993	41.8650817
	-7.4508861	41.8637325
	-7.450314	41.863254
	-7.4477195	41.8600065
	-7.4466485	41.858919
	-7.4456165	41.8577837
	-7.4463473	41.8568825
	-7.4476034	41.8553532
	-7.4488427	41.8528206
	-7.4482748	41.8507625
	-7.4479708	41.84949
	-7.4478493	41.848696
	-7.4475506	41.8448823
	-7.4466984	41.8433214
	-7.4455913	41.84211
	-7.4445875	41.8405778
	-7.4437506	41.8393707
	-7.4396815	41.8386935
	-7.4367701	41.8368448
	-7.434701	41.8353822
	-7.4338261	41.8347966
	-7.430812	41.8337369
	-7.4301728	41.8334921
	-7.4284414	41.832766
	-7.4272004	41.8330741
	-7.4271376	41.8328512
	-7.4271376	41.8326482
	-7.4273257	41.8323624
	-7.427383	41.8320519
	-7.4272545	41.8318266
	-7.4265801	41.8312198
	-7.4260003	41.8305682
	-7.425844	41.8302245
	-7.4257078	41.8294191
	-7.4256534	41.8281229
	-7.4260333	41.826898
	-7.4262423	41.8266253
	-7.4263906	41.8263121
	-7.4266622	41.8259257
	-7.4269709	41.8256135
	-7.4274091	41.8253252
	-7.4276692	41.8252409
	-7.4278067	41.8252417
	-7.4283319	41.825371
	-7.4292105	41.8252733
	-7.4296771	41.8251676
	-7.4302991	41.8248231
	-7.4306087	41.8244254
	-7.430734	41.8241465
	-7.4309154	41.8228979
	-7.4308791	41.82203
	-7.4305865	41.8213793
	-7.4294238	41.8204056
	-7.4290782	41.8199409
	-7.428677	41.8196301
	-7.4282981	41.8193937
	-7.427698	41.819139
	-7.4274624	41.8190689
	-7.4272193	41.8189477
	-7.4268419	41.818569
	-7.4266997	41.818311
	-7.426382	41.8180692
	-7.4259191	41.8178323
	-7.4250379	41.817473
	-7.4248816	41.8170956
	-7.424713	41.8164665
	-7.4247382	41.816267
	-7.4248631	41.8160161
	-7.4250323	41.8158917
	-7.4266971	41.8150686
	-7.4273112	41.8147297
	-7.4279183	41.8143396
	-7.4286193	41.813739
	-7.429059	41.8133023
	-7.4293154	41.8128812
	-7.4295264	41.8124143
	-7.4296486	41.8117359
	-7.4296072	41.8113305
	-7.4294054	41.8109298
	-7.4287408	41.810309
	-7.4284844	41.8100278
	-7.4280797	41.8086725
	-7.4280011	41.8081696
	-7.4280602	41.807608
	-7.428168	41.8073994
	-7.4278443	41.8073679
	-7.4276358	41.8073667
	-7.427362	41.8074918
	-7.4270742	41.8077075
	-7.4260908	41.8087161
	-7.4252803	41.8091057
	-7.4245276	41.8092863
	-7.424061	41.8094896
	-7.4223227	41.8108348
	-7.4218708	41.8110481
	-7.4211343	41.8113296
	-7.4206075	41.8114659
	-7.4201467	41.8115305
	-7.4186081	41.8115303
	-7.4182787	41.8115235
	-7.4180927	41.8114806
	-7.4174843	41.8112675
	-7.4173894	41.8112686
	-7.4172247	41.8112705
	-7.4170068	41.8112924
	-7.416726	41.8113837
	-7.4159809	41.8118674
	-7.4159192	41.8120198
	-7.4159112	41.812974
	-7.4158115	41.8134534
	-7.4157514	41.8135436
	-7.4154759	41.813664
	-7.4149833	41.8138098
	-7.41427	41.8142332
	-7.4131297	41.8150099
	-7.4125091	41.8154779
	-7.4120396	41.8157634
	-7.4113649	41.8160613
	-7.4103229	41.8163944
	-7.4096871	41.8165438
	-7.4090768	41.8166423
	-7.4088332	41.8167245
	-7.4082855	41.8173443
	-7.407972	41.8175841
	-7.4075001	41.8178511
	-7.4072569	41.818147
	-7.4065247	41.8185702
	-7.4056118	41.8195783
	-7.4047188	41.8203728
	-7.4043321	41.8207953
	-7.4041715	41.8210266
	-7.4040157	41.8211692
	-7.4029459	41.8216404
	-7.4027384	41.8218437
	-7.4027502	41.8225854
	-7.4027837	41.8228202
	-7.4030075	41.8234636
	-7.4030469	41.8240265
	-7.4028929	41.8244853
	-7.4028548	41.8249763
	-7.4027877	41.8252071
	-7.4026166	41.8254565
	-7.4021165	41.8257044
	-7.4015245	41.8258888
	-7.4010009	41.826141
	-7.4001895	41.8262037
	-7.399859	41.8262761
	-7.3994116	41.8262686
	-7.398931	41.8263226
	-7.3984585	41.8264113
	-7.3980604	41.8264181
	-7.3975885	41.8263732
	-7.3975919	41.826933
	-7.3975217	41.8271783
	-7.3973294	41.8272785
	-7.3970613	41.8273465
	-7.3968847	41.8275126
	-7.3966314	41.8281766
	-7.396455	41.8283701
	-7.3961464	41.8285639
	-7.3959136	41.8287482
	-7.3956316	41.8289326
	-7.3953803	41.8291589
	-7.395177	41.829525
	-7.3950942	41.829785
	-7.3950868	41.8299172
	-7.3952706	41.8306341
	-7.3954157	41.8308482
	-7.3956869	41.8310841
	-7.3957445	41.8312275
	-7.3957022	41.8318326
	-7.3953647	41.8322711
	-7.3951125	41.8328242
	-7.3948549	41.8332356
	-7.3946426	41.8334304
	-7.3943604	41.8335335
	-7.3937298	41.8336477
	-7.3934874	41.8337884
	-7.3932429	41.8339922
	-7.3928245	41.8340914
	-7.3919788	41.8347567
	-7.3916384	41.8349829
	-7.391561	41.8351861
	-7.3917865	41.8359848
	-7.3917586	41.8367049
	-7.3916853	41.8368478
	-7.3912111	41.8372135
	-7.3908989	41.8378574
	-7.390806	41.8379812
	-7.390155	41.8385987
	-7.3900664	41.8391766
	-7.3902138	41.8396469
	-7.3903554	41.8405847
	-7.3903	41.8413012
	-7.390175	41.8419323
	-7.390211	41.8420355
	-7.3903783	41.8421882
	-7.3904102	41.8423475
	-7.3899643	41.8423054
	-7.3862561	41.8412543
	-7.3858604	41.8418167
	-7.3854932	41.8427279
	-7.3837259	41.8435687
	-7.3817928	41.8443666
	-7.3797012	41.845059
	-7.3783906	41.8457348
	-7.3767988	41.8466068
	-7.3754789	41.8467814
	-7.3744427	41.8477153
	-7.3738314	41.8483347
	-7.3726667	41.8490234
	-7.3719403	41.8491655
	-7.3696442	41.8487827
	-7.368517	41.8494709
	-7.3685875	41.8502661
	-7.3686553	41.8507156
	-7.3679156	41.8512037
	-7.3672618	41.8517947
	-7.3671378	41.8520197
	-7.3657881	41.8527873
	-7.3639133	41.8528383
	-7.3629829	41.8512681
	-7.3626566	41.8507664
	-7.3598019	41.8460613
	-7.3592054	41.8452691
	-7.3588056	41.8444215
	-7.3573685	41.8420331
	-7.3569428	41.8413561
	-7.3564436	41.8405299
	-7.3537494	41.8412015
	-7.352252	41.8415544
	-7.3412136	41.8442578
	-7.3349057	41.8451483
	-7.3337852	41.8448914
	-7.3319773	41.8440987
	-7.325923	41.8439915
	-7.3243329	41.844035
	-7.322744	41.8440771
	-7.3216178	41.844243
	-7.3215542	41.8441443
	-7.3197371	41.8437458
	-7.3177684	41.8429703
	-7.3169134	41.8428575
	-7.3160654	41.8427205
	-7.3153152	41.8425454
	-7.3149509	41.8427637
	-7.3147264	41.842936
	-7.31452	41.8432519
	-7.3142356	41.8434896
	-7.3139745	41.8435992
	-7.313751	41.8436306
	-7.3134536	41.8435412
	-7.3131492	41.8435261
	-7.3124706	41.8438058
	-7.3111311	41.8440484
	-7.31074	41.8442057
	-7.3100603	41.8445987
	-7.3097966	41.8448578
	-7.3094234	41.8455555
	-7.3090626	41.8460176
	-7.3084389	41.8464767
	-7.3062937	41.8469194
	-7.3051543	41.8472756
	-7.3049662	41.8474219
	-7.3049239	41.847551
	-7.3046445	41.8480378
	-7.3042622	41.8485007
	-7.3041062	41.8487317
	-7.3040948	41.8488476
	-7.3035931	41.8486737
	-7.3009872	41.8515755
	-7.2905835	41.8516734
	-7.2854557	41.8520833
	-7.2838384	41.8522155
	-7.2801658	41.8543527
	-7.2779298	41.8563767
	-7.2760623	41.8572998
	-7.2720177	41.8596296
	-7.2694954	41.8608951
	-7.2674809	41.8615541
	-7.2655419	41.8621804
	-7.2622453	41.8628026
	-7.2584639	41.8645463
	-7.2578163	41.8659265
	-7.255482	41.8661105
	-7.2534371	41.8662445
	-7.2527553	41.86668
	-7.2522887	41.8669413
	-7.2520173	41.8669204
	-7.251067	41.867064
	-7.2501414	41.8671341
	-7.2496712	41.8671936
	-7.249086	41.8674277
	-7.2484555	41.8676153
	-7.2479094	41.8678339
	-7.2474364	41.8681257
	-7.2472152	41.8681999
	-7.2468404	41.8682769
	-7.2462135	41.8683132
	-7.2459087	41.8683603
	-7.2456032	41.8684897
	-7.2452429	41.8687637
	-7.2450556	41.8688056
	-7.2445043	41.8687935
	-7.2435465	41.8685654
	-7.2426041	41.8683813
	-7.2417685	41.8683888
	-7.2414147	41.8681755
	-7.2411004	41.8678152
	-7.2403284	41.8673272
	-7.2402815	41.867463
	-7.2401378	41.8676536
	-7.2398407	41.8679458
	-7.2391415	41.8682561
	-7.2381103	41.8685529
	-7.2375974	41.86866
	-7.2369364	41.8687165
	-7.2349355	41.8678375
	-7.2330618	41.8672986
	-7.2324349	41.8672875
	-7.2319799	41.8673544
	-7.2314823	41.8674962
	-7.2313758	41.8681763
	-7.2311626	41.8686892
	-7.2291411	41.8691431
	-7.2271517	41.8700105
	-7.224766	41.8711509
	-7.2244639	41.8712594
	-7.223209	41.8718914
	-7.2195687	41.8728265
	-7.2168532	41.8748382
	-7.2158204	41.8752796
	-7.2149613	41.8758704
	-7.2142512	41.8766771
	-7.2136902	41.8775586
	-7.2087829	41.8798282
	-7.2083421	41.8800101
	-7.2080885	41.8798011
	-7.2070415	41.8790695
	-7.206137	41.8790527
	-7.2058739	41.8790266
	-7.2049371	41.878993
	-7.2029609	41.8792063
	-7.2004934	41.8795031
	-7.1999673	41.8795729
	-7.1990347	41.8796623
	-7.1977934	41.8798295
	-7.1974009	41.8799213
	-7.1967378	41.8799794
	-7.1940386	41.8833851
	-7.1938902	41.8838345
	-7.1935015	41.8840762
	-7.1931386	41.8845329
	-7.1928106	41.8848307
	-7.1922476	41.8855216
	-7.191504	41.8866025
	-7.190273	41.888163
	-7.1891151	41.8900325
	-7.1885098	41.8912223
	-7.1877609	41.8923981
	-7.187571	41.8927336
	-7.187106	41.8934269
	-7.1867199	41.8940822
	-7.1865296	41.8943362
	-7.1851886	41.8964459
	-7.184831	41.8981006
	-7.1846598	41.8986694
	-7.1842175	41.9009461
	-7.1841055	41.9025306
	-7.1840389	41.9029011
	-7.183946	41.9036994
	-7.1838461	41.9038943
	-7.1837912	41.9041081
	-7.1834637	41.9045414
	-7.182006	41.9069624
	-7.1817372	41.9080558
	-7.1816133	41.9084206
	-7.1817141	41.9091209
	-7.1817957	41.9102345
	-7.1819163	41.9108094
	-7.1821145	41.9112036
	-7.1821475	41.9116592
	-7.1822686	41.9117895
	-7.1822812	41.9121674
	-7.1821988	41.9125037
	-7.1820157	41.9128664
	-7.1817733	41.9131481
	-7.1812349	41.9134149
	-7.1795498	41.9138681
	-7.1792544	41.9139933
	-7.1790336	41.9142033
	-7.1789388	41.9144544
	-7.1788687	41.9154344
	-7.178837	41.9155979
	-7.1787058	41.9157605
	-7.1785407	41.9158683
	-7.1782942	41.915971
	-7.1778243	41.9160509
	-7.1773284	41.9161021
	-7.176851	41.9163296
	-7.1758512	41.91713
	-7.1751618	41.9176128
	-7.1744986	41.9183893
	-7.1742758	41.9185743
	-7.1736492	41.9189197
	-7.1734923	41.9191024
	-7.1734835	41.9192609
	-7.1735623	41.9194529
	-7.1738365	41.9198125
	-7.1743221	41.9202144
	-7.1745666	41.9203678
	-7.1749321	41.9205098
	-7.1755136	41.9206502
	-7.1761496	41.9206623
	-7.177123	41.9205387
	-7.1777945	41.9205279
	-7.1781269	41.9205672
	-7.1784269	41.9206823
	-7.1785773	41.920795
	-7.1787636	41.9210311
	-7.1789256	41.9213352
	-7.1789838	41.9215551
	-7.1789648	41.9216625
	-7.1788913	41.9217694
	-7.1782643	41.9222058
	-7.177755	41.9224352
	-7.1774394	41.9225309
	-7.176836	41.9225496
	-7.1765664	41.922513
	-7.1761254	41.9225071
	-7.1758925	41.9225378
	-7.1756743	41.9226473
	-7.1756101	41.9228337
	-7.1756644	41.9229793
	-7.1759081	41.9231856
	-7.1761988	41.9233719
	-7.1765508	41.9236894
	-7.1768057	41.9240798
	-7.1768742	41.9242824
	-7.1769284	41.9247944
	-7.1770437	41.9249253
	-7.1771983	41.9250295
	-7.1773129	41.9250592
	-7.1778366	41.925077
	-7.1780667	41.9251329
	-7.1781915	41.9252065
	-7.1782857	41.9253098
	-7.1783424	41.9254661
	-7.178347	41.9257205
	-7.1781404	41.926305
	-7.1781386	41.9266303
	-7.1782283	41.9268324
	-7.1786809	41.9273584
	-7.1795647	41.9282092
	-7.1799052	41.9288861
	-7.1799663	41.929106
	-7.1799731	41.9293581
	-7.1797969	41.9298282
	-7.1797681	41.9300958
	-7.179787	41.9303975
	-7.1799484	41.9308191
	-7.1799242	41.9314048
	-7.1800022	41.9316631
	-7.1803079	41.9319053
	-7.1812391	41.9322462
	-7.1815019	41.9323079
	-7.1824334	41.9322993
	-7.1828403	41.9324058
	-7.1835178	41.9327788
	-7.1838509	41.9330145
	-7.1843113	41.9338004
	-7.1848769	41.9343756
	-7.1850503	41.9346573
	-7.1852046	41.9351537
	-7.1852311	41.9353683
	-7.1851813	41.9355546
	-7.185046	41.9356863
	-7.1843705	41.9361128
	-7.1833353	41.9373427
	-7.1832505	41.9374985
	-7.1833104	41.9377044
	-7.1834358	41.9378118
	-7.1836676	41.937857
	-7.1842519	41.9378658
	-7.1855543	41.9377493
	-7.1856998	41.9377775
	-7.1858381	41.9378963
	-7.185919	41.9380657
	-7.185927	41.9382661
	-7.1857733	41.93867
	-7.1857287	41.9389274
	-7.1857474	41.9391447
	-7.1859178	41.939621
	-7.1869765	41.941437
	-7.18711	41.9415332
	-7.1873354	41.9416077
	-7.1878318	41.9416005
	-7.188805	41.9413922
	-7.1891686	41.9413649
	-7.1894674	41.9414629
	-7.1894992	41.941581
	-7.1895263	41.9418614
	-7.1893391	41.9421711
	-7.1890915	41.942344
	-7.1884516	41.9426865
	-7.1878203	41.9428181
	-7.1871172	41.9428663
	-7.1862788	41.9430158
	-7.1856254	41.9433148
	-7.1852901	41.9435366
	-7.1847755	41.9439904
	-7.1844495	41.9442212
	-7.1840502	41.9444329
	-7.1837767	41.9447091
	-7.1837351	41.9448731
	-7.1837633	41.9449785
	-7.1838638	41.9450896
	-7.1840235	41.9451951
	-7.1846429	41.9454146
	-7.1854548	41.9456553
	-7.1868638	41.9462459
	-7.1872316	41.946505
	-7.1873994	41.9466994
	-7.1874923	41.9469415
	-7.1875109	41.9471132
	-7.1874613	41.9474679
	-7.1872936	41.9477119
	-7.1870645	41.9479322
	-7.1863247	41.9484202
	-7.1850645	41.9489048
	-7.1847947	41.9491236
	-7.1844883	41.9494797
	-7.1838172	41.9505736
	-7.1836274	41.9507375
	-7.1826473	41.9512696
	-7.1824076	41.9514634
	-7.1821552	41.9518395
	-7.1821277	41.9521386
	-7.1821895	41.952578
	-7.1822775	41.9527636
	-7.1824282	41.9529513
	-7.1830664	41.9534478
	-7.1831668	41.9535646
	-7.1832752	41.9537792
	-7.1833335	41.9540464
	-7.1832796	41.9546312
	-7.1830163	41.9555878
	-7.1830393	41.9557658
	-7.1831996	41.955937
	-7.1833491	41.9561707
	-7.1833407	41.9563287
	-7.1832367	41.9566059
	-7.1833375	41.9567501
	-7.1835358	41.9568188
	-7.1840225	41.9568447
	-7.1843271	41.956769
	-7.1845917	41.9566615
	-7.1847866	41.9565337
	-7.1852952	41.9560883
	-7.1855282	41.9560103
	-7.1858665	41.9559709
	-7.1865508	41.955999
	-7.1867731	41.9560509
	-7.1872396	41.9562455
	-7.1875577	41.9564805
	-7.1877699	41.9567535
	-7.1877997	41.9571825
	-7.1877222	41.957439
	-7.1874631	41.9578561
	-7.1871798	41.9580507
	-7.1867904	41.9583806
	-7.1857639	41.9594935
	-7.1854269	41.9597451
	-7.1853514	41.95988
	-7.185333	41.9602794
	-7.1854106	41.9610267
	-7.1853135	41.9614776
	-7.185065	41.9620659
	-7.1850363	41.9622491
	-7.185106	41.9626374
	-7.1854437	41.963407
	-7.1854927	41.963758
	-7.1856069	41.9638658
	-7.1858458	41.9639877
	-7.186003	41.9644239
	-7.1865993	41.9653651
	-7.1868022	41.9658242
	-7.186906	41.9663299
	-7.1868858	41.9667472
	-7.186662	41.9678375
	-7.1864386	41.9685474
	-7.1864384	41.9687404
	-7.186624	41.9692068
	-7.1866595	41.9694338
	-7.1865667	41.9697003
	-7.1862043	41.9699877
	-7.1854502	41.9708547
	-7.1852438	41.9711485
	-7.1850772	41.9715831
	-7.1850562	41.971884
	-7.1851363	41.9720428
	-7.1854354	41.972324
	-7.1852719	41.9724208
	-7.1850733	41.9724596
	-7.1849247	41.9724672
	-7.1845634	41.9725675
	-7.184313	41.972719
	-7.1841191	41.972933
	-7.1840788	41.9730535
	-7.1840723	41.9733455
	-7.1838963	41.973568
	-7.1834343	41.973908
	-7.1832369	41.9741247
	-7.1829251	41.9745795
	-7.1826866	41.9747526
	-7.1822612	41.9749134
	-7.1821488	41.9749907
	-7.1820443	41.9751474
	-7.1820716	41.9756732
	-7.1820355	41.975872
	-7.1817972	41.9763512
	-7.181619	41.976545
	-7.181505	41.9767544
	-7.1814296	41.977267
	-7.1813185	41.9775091
	-7.1799452	41.9789664
	-7.1797735	41.979253
	-7.1782132	41.9800907
	-7.1774713	41.9801951
	-7.1765638	41.9802157
	-7.1749421	41.9799908
	-7.1736012	41.9799443
	-7.1732333	41.979906
	-7.1730249	41.9798256
	-7.1729095	41.9797213
	-7.1724605	41.9797687
	-7.1685287	41.979678
	-7.1671093	41.979629
	-7.16625	41.9796274
	-7.1661159	41.9796464
	-7.165895	41.9796357
	-7.1656463	41.9797258
	-7.164907	41.979625
	-7.1643803	41.9794461
	-7.163348	41.9787368
	-7.1629454	41.9785442
	-7.16265	41.9783714
	-7.1620393	41.9776872
	-7.1616844	41.9773983
	-7.1613543	41.9772313
	-7.1606238	41.9769541
	-7.1600116	41.9767786
	-7.1594869	41.9766795
	-7.1589944	41.9765477
	-7.1586528	41.97638
	-7.1583978	41.9762129
	-7.1580256	41.9766472
	-7.1579519	41.9769655
	-7.1579122	41.9770193
	-7.1572042	41.9773279
	-7.1570539	41.9774479
	-7.1569944	41.9776575
	-7.156989	41.9780032
	-7.156805	41.9783501
	-7.1565366	41.9785253
	-7.1557837	41.9787558
	-7.1554518	41.9788809
	-7.155294	41.979022
	-7.1549676	41.9794198
	-7.1545703	41.9797968
	-7.154424	41.9800004
	-7.1543173	41.980223
	-7.1542978	41.9807072
	-7.1541663	41.9814231
	-7.1535891	41.9828848
	-7.1532043	41.9844962
	-7.1519336	41.9866084
	-7.1493058	41.9876502
	-7.1481998	41.9880644
	-7.1468597	41.988613
	-7.1414588	41.9907578
	-7.13606	41.9895029
	-7.1337968	41.9883376
	-7.1331065	41.9880382
	-7.1312614	41.9879674
	-7.1266798	41.9878949
	-7.1225715	41.9871835
	-7.1189959	41.9865873
	-7.1159996	41.9845484
	-7.1152229	41.983986
	-7.1146109	41.9837047
	-7.1125812	41.9827589
	-7.1111456	41.9821177
	-7.0995401	41.9786796
	-7.0927327	41.9757341
	-7.0909883	41.9749622
	-7.088426	41.9738889
	-7.0875102	41.9734771
	-7.0871844	41.9728763
	-7.0866249	41.9716331
	-7.0859367	41.9704752
	-7.0853447	41.9690964
	-7.0852004	41.9678439
	-7.0851259	41.9664308
	-7.0849467	41.9659815
	-7.0847041	41.9649358
	-7.0846052	41.9640546
	-7.0829389	41.9613667
	-7.0810951	41.9584598
	-7.0806778	41.9574524
	-7.0796647	41.9561741
	-7.0769558	41.9519373
	-7.0753943	41.9510885
	-7.0741183	41.9503746
	-7.0734424	41.9500022
	-7.0719394	41.9496519
	-7.0683202	41.9489966
	-7.0653911	41.948919
	-7.0635763	41.9498479
	-7.062372	41.9505021
	-7.0611195	41.9504287
	-7.0610083	41.9503678
	-7.0607202	41.9501319
	-7.0602006	41.9499046
	-7.0575679	41.9493181
	-7.0551372	41.9492431
	-7.0537425	41.9490797
	-7.0514271	41.9495093
	-7.0512143	41.9495248
	-7.0490723	41.9507487
	-7.0490789	41.9509755
	-7.0491543	41.9512452
	-7.0493704	41.951632
	-7.0493957	41.9518598
	-7.04932	41.951967
	-7.0485564	41.9520982
	-7.048188	41.9521905
	-7.0479383	41.952295
	-7.0470842	41.9526988
	-7.046583	41.9529804
	-7.0460887	41.9533663
	-7.0459526	41.9535958
	-7.0459443	41.953819
	-7.0462055	41.9543043
	-7.0462238	41.954408
	-7.046122	41.9545854
	-7.0458862	41.9546946
	-7.0453483	41.9548032
	-7.0436172	41.9549611
	-7.0430594	41.9550431
	-7.0424175	41.9550426
	-7.0422613	41.9550085
	-7.0420042	41.9548766
	-7.0418886	41.9547219
	-7.041887	41.9545931
	-7.0419404	41.9545108
	-7.0421926	41.9543034
	-7.0422194	41.9542164
	-7.0421287	41.9541177
	-7.0416401	41.9540409
	-7.0414366	41.9539113
	-7.0414045	41.9537771
	-7.0416641	41.9535022
	-7.0416611	41.9533988
	-7.0415871	41.9533239
	-7.0414353	41.9532518
	-7.0411491	41.9532345
	-7.0406436	41.952763
	-7.0364139	41.9510821
	-7.0309513	41.9510752
	-7.0256585	41.9501688
	-7.0163689	41.9500029
	-7.0132045	41.9502022
	-7.0108214	41.9493816
	-7.0062384	41.9505655
	-7.0061098	41.9517617
	-7.0055344	41.9530965
	-7.0040549	41.9540526
	-7.0031595	41.9551803
	-7.0025529	41.9561494
	-7.0018246	41.95714
	-7.0009217	41.9584943
	-7.0004415	41.9590272
	-7.0004743	41.9606332
	-6.9999064	41.961802
	-6.9987852	41.9628458
	-6.9968006	41.9636624
	-6.9946852	41.9652146
	-6.9932567	41.9660551
	-6.9918372	41.9668553
	-6.9904814	41.9671852
	-6.9892471	41.9679494
	-6.9885583	41.9684309
	-6.987917	41.9691457
	-6.9880024	41.9695031
	-6.9864681	41.9705305
	-6.985768	41.9709771
	-6.9857699	41.9710361
	-6.983544	41.9718481
	-6.9829597	41.973359
	-6.9793649	41.9737826
	-6.9769167	41.973304
	-6.9750471	41.9730168
	-6.9742632	41.9728657
	-6.9723907	41.9726068
	-6.9686938	41.9720364
	-6.9644218	41.9708219
	-6.962625	41.9702402
	-6.9616178	41.9700047
	-6.9605559	41.9697202
	-6.9578062	41.9689383
	-6.9561523	41.9661913
	-6.9553556	41.9651404
	-6.9546908	41.9637447
	-6.9538481	41.9621747
	-6.9520474	41.9594424
	-6.9515261	41.957984
	-6.9508645	41.9565832
	-6.9504996	41.955094
	-6.9503381	41.9538328
	-6.9492584	41.9523052
	-6.9488853	41.9518438
	-6.9484633	41.9511804
	-6.9472092	41.9510315
	-6.947316	41.9499181
	-6.946293	41.9478948
	-6.9453991	41.9465342
	-6.9443053	41.944658
	-6.9415183	41.9438822
	-6.9385574	41.9447608
	-6.9376643	41.9453207
	-6.9361464	41.9456911
	-6.9350264	41.9463037
	-6.9344695	41.9463823
	-6.9330851	41.9463723
	-6.9310022	41.9459689
	-6.9302315	41.9454755
	-6.9290646	41.9448538
	-6.9283751	41.94511
	-6.927285	41.9442809
	-6.9258887	41.9439218
	-6.9235925	41.9440188
	-6.9228175	41.944321
	-6.9206915	41.944313
	-6.9194436	41.9442646
	-6.9176947	41.9435125
	-6.9156025	41.9438196
	-6.9137394	41.9439908
	-6.9114599	41.9441133
	-6.909132	41.9429991
	-6.9079036	41.9430433
	-6.906272	41.9423211
	-6.9045325	41.9419504
	-6.9036379	41.9414333
	-6.9000136	41.9420866
	-6.8991761	41.9412599
	-6.8980633	41.9407343
	-6.8965735	41.9405032
	-6.8944228	41.9399927
	-6.8932529	41.9398571
	-6.8920139	41.9398416
	-6.8878305	41.9406066
	-6.8853958	41.9403376
	-6.885361	41.9403346
	-6.8850801	41.940309
	-6.8847095	41.9405342
	-6.8838876	41.9406118
	-6.883158	41.9409504
	-6.8821118	41.941807
	-6.8809448	41.9422955
	-6.8789443	41.9430227
	-6.8779617	41.9430565
	-6.8775521	41.9430455
	-6.8763719	41.9437336
	-6.8751006	41.9438339
	-6.8747365	41.9438284
	-6.8742829	41.9440369
	-6.8733381	41.9449426
	-6.8719403	41.9461718
	-6.8711771	41.9468813
	-6.8701195	41.947931
	-6.8695323	41.9484574
	-6.8686465	41.948253
	-6.8663226	41.947868
	-6.8621666	41.9471064
	-6.8602304	41.9467165
	-6.8589417	41.946125
	-6.8568125	41.9452446
	-6.855073	41.9444538
	-6.8539118	41.9440799
	-6.8536076	41.9439619
	-6.8518132	41.9433646
	-6.8503249	41.9428976
	-6.8488597	41.9423929
	-6.8477771	41.9425626
	-6.8470219	41.9425838
	-6.8370725	41.9438863
	-6.8345826	41.9441607
	-6.8336841	41.9443265
	-6.8305479	41.9434925
	-6.8283008	41.9441468
	-6.8264782	41.9446979
	-6.8240975	41.9453589
	-6.8224343	41.9457619
	-6.8216067	41.9460053
	-6.821104	41.9470824
	-6.8208359	41.9475008
	-6.8202789	41.9488716
	-6.8166635	41.9565294
	-6.8147683	41.9607467
	-6.8141488	41.9619472
	-6.8136597	41.9630106
	-6.8127646	41.9646183
	-6.8121602	41.9656438
	-6.8112441	41.9673355
	-6.8100164	41.9695415
	-6.8101087	41.9709538
	-6.8101076	41.9719458
	-6.8102412	41.9753632
	-6.8103758	41.9773481
	-6.8103013	41.9781412
	-6.8104475	41.979317
	-6.8103723	41.9810283
	-6.8105231	41.9833166
	-6.8106491	41.9845357
	-6.8108293	41.9868823
	-6.8110888	41.9894446
	-6.8113479	41.9925212
	-6.805242	41.9909026
	-6.8037764	41.9903546
	-6.8023257	41.9897915
	-6.7978985	41.9885964
	-6.7922032	41.9886614
	-6.7904958	41.9887876
	-6.7896809	41.9886816
	-6.7874313	41.9886951
	-6.7855467	41.9887387
	-6.779556	41.9874721
	-6.777531	41.9870635
	-6.7768212	41.9868644
	-6.7754115	41.9863443
	-6.7686858	41.9840902
	-6.7683509	41.9816993
	-6.768202	41.9804222
	-6.7678419	41.9782778
	-6.7673635	41.9746985
	-6.7655989	41.9714712
	-6.7650147	41.9704428
	-6.7632263	41.967106
	-6.7626299	41.9660402
	-6.7606476	41.963243
	-6.7595375	41.9617147
	-6.7588662	41.9607361
	-6.7585242	41.9584289
	-6.7572987	41.9572621
	-6.7569291	41.9565061
	-6.7563173	41.9549879
	-6.7559167	41.954144
	-6.7553821	41.9528267
	-6.7546517	41.9512063
