polygon
1
	-104.0518301	29.3281699
	-104.0511801	29.3278299
	-104.0507001	29.3276599
	-104.0503301	29.3276799
	-104.0500401	29.3276499
	-104.0496401	29.3274199
	-104.0487401	29.3267799
	-104.0479901	29.3263199
	-104.0472701	29.3259499
	-104.0468301	29.3258199
	-104.0464301	29.3257199
	-104.0459501	29.3255599
	-104.0455001	29.3253699
	-104.0450301	29.3250299
	-104.0442201	29.3245599
	-104.0435901	29.3241799
	-104.0428801	29.3238099
	-104.0424301	29.3234999
	-104.0421101	29.3231899
	-104.0415901	29.3228499
	-104.0410301	29.3225699
	-104.0403701	29.3222899
	-104.0399301	29.3221499
	-104.0394401	29.3218999
	-104.0391201	29.3216799
	-104.0387301	29.3213599
	-104.0385001	29.3210399
	-104.0384001	29.3207599
	-104.0383901	29.3205099
	-104.0382501	29.3202699
	-104.0380701	29.3200599
	-104.0377101	29.3197999
	-104.0371501	29.3195399
	-104.0365801	29.3193299
	-104.0358501	29.3191499
	-104.0349701	29.3189299
	-104.0343501	29.3186899
	-104.0336801	29.3183699
	-104.0331201	29.3180499
	-104.0327001	29.3177799
	-104.0321801	29.3174599
	-104.0316901	29.3172099
	-104.0313101	29.3171099
	-104.0310301	29.3170799
	-104.0307901	29.3170899
	-104.0305801	29.3171399
	-104.0303601	29.3170899
	-104.0301301	29.3169799
	-104.0297901	29.3167099
	-104.0295401	29.3163899
	-104.0292101	29.31597
	-104.0289401	29.31569
	-104.0286301	29.31553
	-104.0282101	29.31549
	-104.0278601	29.31554
	-104.0275801	29.31557
	-104.0271501	29.31545
	-104.0269101	29.31531
	-104.0266601	29.31507
	-104.0263001	29.31482
	-104.0257401	29.31454
	-104.0252001	29.31429
	-104.0247201	29.31412
	-104.0240901	29.31385
	-104.0234301	29.31359
	-104.0230901	29.31342
	-104.0227401	29.31324
	-104.0223001	29.31314
	-104.0218401	29.31304
	-104.0212801	29.31285
	-104.0209201	29.31266
	-104.0207212	29.3125033
	-104.0205901	29.3124
	-104.0203201	29.3122
	-104.0200901	29.3121
	-104.0196901	29.31198
	-104.0194101	29.31195
	-104.0191501	29.31196
	-104.0188901	29.31207
	-104.0186801	29.31215
	-104.0184601	29.31216
	-104.0180501	29.31212
	-104.0176401	29.31213
	-104.0172901	29.31217
	-104.0169601	29.3122
	-104.0165301	29.31223
	-104.0161801	29.31219
	-104.0160101	29.31216
	-104.0158301	29.31207
	-104.0154901	29.31195
	-104.0150501	29.31177
	-104.0146001	29.31154
	-104.0142701	29.31127
	-104.0139901	29.31103
	-104.0137501	29.31091
	-104.0133701	29.31077
	-104.0126801	29.31045
	-104.0120801	29.31023
	-104.0115901	29.31
	-104.0111001	29.30965
	-104.01076	29.30936
	-104.0102701	29.30917
	-104.0098101	29.30905
	-104.0094101	29.30895
	-104.0091001	29.30893
	-104.0088501	29.30867
	-104.0085501	29.30838
	-104.0081501	29.30816
	-104.0076901	29.30807
	-104.0071001	29.30797
	-104.0062201	29.3078
	-104.0051601	29.30753
	-104.0043201	29.30726
	-104.0031901	29.30693
	-104.0025601	29.30663
	-104.0020301	29.30636
	-104.0014401	29.30595
	-104.0009201	29.30552
	-104.0007401	29.30543
	-104.0004101	29.30536
	-104.0000002	29.30532
	-104.0000001	29.30532
	-103.9997801	29.30522
	-103.9993601	29.30508
	-103.9990301	29.30502
	-103.9985501	29.30502
	-103.9982401	29.30503
	-103.9979601	29.30494
	-103.9974301	29.30487
	-103.9966201	29.30476
	-103.9954001	29.30462
	-103.9945501	29.30446
	-103.9939001	29.30443
	-103.9931301	29.30432
	-103.9926001	29.30421
	-103.9918701	29.30393
	-103.9912901	29.30367
	-103.9908201	29.30336
	-103.9904201	29.30311
	-103.9899301	29.30286
	-103.9891301	29.30251
	-103.9885301	29.30226
	-103.9881901	29.30209
	-103.9879401	29.30189
	-103.9877001	29.30176
	-103.9871701	29.30157
	-103.9863501	29.30137
	-103.9859401	29.30135
	-103.9856501	29.30128
	-103.9854501	29.3012
	-103.9853101	29.30103
	-103.9849901	29.30074
	-103.9845501	29.30033
	-103.9841601	29.29997
	-103.9839301	29.29961
	-103.9835901	29.2993
	-103.9829801	29.29898
	-103.9821601	29.29869
	-103.9811101	29.2985
	-103.9804701	29.29835
	-103.9798701	29.29807
	-103.9791801	29.29781
	-103.9786101	29.2976
	-103.9779901	29.29745
	-103.9775901	29.29724
	-103.9769401	29.29692
	-103.9762501	29.29655
	-103.9753301	29.2962
	-103.9748101	29.2961
	-103.9735601	29.29604
	-103.9727601	29.29607
	-103.9721701	29.29609
	-103.9711501	29.29645
	-103.9705901	29.29662
	-103.9704649	29.2966759
	-103.9701201	29.29683
	-103.9698701	29.29697
	-103.9697501	29.29719
	-103.9696901	29.29744
	-103.9694501	29.29789
	-103.9690501	29.29845
	-103.9686801	29.29894
	-103.9684601	29.29943
	-103.9682501	29.29993
	-103.9681301	29.30009
	-103.9679301	29.30015
	-103.9677101	29.30009
	-103.9673201	29.29997
	-103.9670901	29.2998
	-103.9669001	29.29953
	-103.9666301	29.29925
	-103.9662401	29.29896
	-103.9657201	29.29871
	-103.9653301	29.29865
	-103.9647301	29.29852
	-103.9637501	29.29837
	-103.9632001	29.29837
	-103.9626401	29.29846
	-103.9621501	29.2986
	-103.9615701	29.29871
	-103.9611101	29.29871
	-103.9606001	29.29854
	-103.9597401	29.29821
	-103.9589101	29.29782
	-103.9583101	29.2976
	-103.9576101	29.29751
	-103.9571301	29.29749
	-103.9567701	29.29754
	-103.9563601	29.29753
	-103.9560801	29.29747
	-103.9555901	29.29722
	-103.9549901	29.29694
	-103.9547001	29.2968
	-103.9544301	29.29675
	-103.9540901	29.29691
	-103.9538401	29.29704
	-103.9536901	29.2972
	-103.9534801	29.29732
	-103.9530801	29.29745
	-103.9526701	29.2976
	-103.9522601	29.29769
	-103.9520801	29.29764
	-103.9519201	29.2974
	-103.9514501	29.29706
	-103.9509501	29.29662
	-103.9507101	29.29617
	-103.9505801	29.29581
	-103.9504001	29.29555
	-103.9501501	29.29541
	-103.9498901	29.29536
	-103.9496701	29.29539
	-103.9494801	29.29547
	-103.9492801	29.2955
	-103.9488901	29.29546
	-103.9482701	29.29525
	-103.94774	29.29508
	-103.94695	29.29498
	-103.94631	29.295
	-103.9457301	29.29512
	-103.9452601	29.29523
	-103.9448501	29.2953
	-103.9444601	29.29532
	-103.9438401	29.29523
	-103.94327	29.29509
	-103.94256	29.29483
	-103.94198	29.29457
	-103.94149	29.29423
	-103.94098	29.29396
	-103.94025	29.2938
	-103.93957	29.29361
	-103.93893	29.29339
	-103.93844	29.29318
	-103.93803	29.29292
	-103.93755	29.29279
	-103.9375	29.292785
	-103.93685	29.29272
	-103.93616	29.29282
	-103.93534	29.29302
	-103.9348	29.29323
	-103.93398	29.29351
	-103.93334	29.29361
	-103.93295	29.29363
	-103.93231	29.29359
	-103.9314	29.29351
	-103.93076	29.29348
	-103.93001	29.29356
	-103.92897	29.29374
	-103.92789	29.29397
	-103.92719	29.2942
	-103.92661	29.2944
	-103.92613	29.29447
	-103.92581	29.29443
	-103.92545	29.29431
	-103.92497	29.29413
	-103.92438	29.29386
	-103.92382	29.29361
	-103.92348	29.29336
	-103.92332	29.29308
	-103.92308	29.29271
	-103.92276	29.29245
	-103.9225	29.29235
	-103.92195	29.29218
	-103.9213	29.29195
	-103.92068	29.29169
	-103.92024	29.29144
	-103.91965	29.29108
	-103.91911	29.29074
	-103.91863	29.29024
	-103.91831	29.28985
	-103.91807	29.28931
	-103.91792	29.28901
	-103.91778	29.28874
	-103.91768	29.28846
	-103.91773	29.28817
	-103.91793	29.2878
	-103.91816	29.28757
	-103.91861	29.287
	-103.91891	29.28647
	-103.9191	29.2859299
	-103.91919	29.2854299
	-103.91912	29.2850699
	-103.91892	29.2848099
	-103.91852	29.2846899
	-103.91776	29.2844599
	-103.91684	29.2843199
	-103.91566	29.2842099
	-103.91472	29.2841699
	-103.91361	29.2840699
	-103.91301	29.2839099
	-103.91248	29.2838099
	-103.91205	29.2838299
	-103.91149	29.2839599
	-103.91072	29.2841599
	-103.9096	29.2844699
	-103.90875	29.2847499
	-103.90797	29.2850999
	-103.90714	29.2855899
	-103.90658	29.2860099
	-103.90609	29.28626
	-103.90528	29.28659
	-103.90448	29.28681
	-103.90356	29.28698
	-103.9026634	29.2870317
	-103.90231	29.28689
	-103.90161	29.28669
	-103.90121	29.28663
	-103.90075	29.28645
	-103.90028	29.28622
	-103.89964	29.2860799
	-103.89899	29.2860399
	-103.8986	29.2860599
	-103.89812	29.28615
	-103.8979512	29.2861633
	-103.89706	29.2852399
	-103.89641	29.2844799
	-103.89561	29.2837099
	-103.89433	29.2827399
	-103.89356	29.2822199
	-103.89298	29.2818799
	-103.89267	29.2817699
	-103.89239	29.2817799
	-103.89215	29.2817399
	-103.89183	29.2814999
	-103.89156	29.2812099
	-103.89135	29.2809699
	-103.89109	29.2806299
	-103.89095	29.2802699
	-103.89093	29.2799299
	-103.89083	29.2797399
	-103.89067	29.2795599
	-103.89036	29.2793599
	-103.88991	29.2790499
	-103.88946	29.2788399
	-103.88918	29.2787899
	-103.88894	29.2788399
	-103.88873	29.2789799
	-103.88806	29.2793099
	-103.88764	29.2794999
	-103.88703	29.2798999
	-103.88652	29.2803199
	-103.88613	29.2807899
	-103.88578	29.2811899
	-103.88551	29.2814499
	-103.88537	29.2817599
	-103.88532	29.2819699
	-103.88535	29.2821799
	-103.88549	29.2823799
	-103.88565	29.2825899
	-103.88573	29.2828499
	-103.88587	29.2831099
	-103.88586	29.2832599
	-103.88568	29.2835199
	-103.88524	29.2839499
	-103.88468	29.2844699
	-103.88445	29.2846499
	-103.88406	29.2847399
	-103.88336	29.2847499
	-103.88271	29.2847299
	-103.88197	29.2847799
	-103.88135	29.2849399
	-103.88088	29.2850499
	-103.88038	29.2850999
	-103.88003	29.2851399
	-103.87966	29.2850699
	-103.87915	29.2848799
	-103.87878	29.2846099
	-103.87853	29.2844699
	-103.87823	29.2844399
	-103.8777	29.2843299
	-103.87713	29.2841599
	-103.87638	29.2839699
	-103.87576	29.2838599
	-103.87502	29.2837599
	-103.875	29.2837572
	-103.87436	29.2836699
	-103.87362	29.2835599
	-103.87326	29.2834599
	-103.87278	29.2832699
	-103.87228	29.2829399
	-103.87181	29.2825199
	-103.87148	29.2821499
	-103.87125	29.2817799
	-103.87113	29.2816099
	-103.87077	29.2812799
	-103.87031	29.2808799
	-103.86995	29.2806399
	-103.86962	29.2805599
	-103.86915	29.2805999
	-103.86879	29.2806999
	-103.86814	29.2810299
	-103.86761	29.2813799
	-103.86735	29.2814599
	-103.86713	29.2814699
	-103.86688	29.2815599
	-103.86661	29.2817899
	-103.86618	29.2819399
	-103.86583	29.2819599
	-103.86537	29.2818799
	-103.86497	29.2816299
	-103.8646	29.2812999
	-103.86448	29.2809399
	-103.86428	29.2805099
	-103.86402	29.2800199
	-103.86364	29.2794399
	-103.86346	29.2792399
	-103.86326	29.2791499
	-103.86302	29.2791799
	-103.86266	29.2793599
	-103.86228	29.2795899
	-103.86173	29.2797999
	-103.86096	29.2801299
	-103.86023	29.2803299
	-103.85959	29.2804299
	-103.85921	29.2805599
	-103.85885	29.2807399
	-103.85853	29.2810199
	-103.85799	29.2814199
	-103.85756	29.2816099
	-103.85717	29.2816599
	-103.85682	29.2816699
	-103.85636	29.2815599
	-103.85592	29.2815199
	-103.85555	29.2814299
	-103.85529	29.2814399
	-103.854945	29.2815289
	-103.85488	29.2814599
	-103.85437	29.2813799
	-103.85376	29.2812699
	-103.8533	29.2811699
	-103.85271	29.2810799
	-103.85213	29.2809499
	-103.85159	29.2808699
	-103.85112	29.2806599
	-103.8502	29.2802399
	-103.84971	29.2799499
	-103.84925	29.2795999
	-103.84872	29.2793199
	-103.84834	29.2791399
	-103.84803	29.2790999
	-103.84771	29.2791499
	-103.84741	29.2792099
	-103.84709	29.2793599
	-103.84688	29.2794799
	-103.84644	29.2795399
	-103.84608	29.2797199
	-103.84572	29.2798499
	-103.84535	29.2798199
	-103.84491	29.2797099
	-103.84427	29.2795599
	-103.84368	29.2794099
	-103.84317	29.2791999
	-103.84272	29.2788899
	-103.84235	29.2785799
	-103.84205	29.2784899
	-103.84161	29.2784499
	-103.84111	29.2784699
	-103.84055	29.2784099
	-103.84014	29.2784299
	-103.83975	29.2784099
	-103.83924	29.2783099
	-103.83883	29.2782499
	-103.83852	29.2782999
	-103.83825	29.2783999
	-103.83807	29.2784099
	-103.83776	29.2782899
	-103.83754	29.2781399
	-103.8374	29.2779399
	-103.83726	29.2777899
	-103.83706	29.2776799
	-103.83683	29.2774599
	-103.83667	29.2771599
	-103.8367	29.2769499
	-103.83693	29.2768099
	-103.83716	29.2765499
	-103.83734	29.2763199
	-103.8374	29.2760499
	-103.83739	29.2755699
	-103.83734	29.2753099
	-103.83712	29.2748999
	-103.83698	29.2745199
	-103.83694	29.2743099
	-103.83693	29.2740599
	-103.83679	29.2738599
	-103.83643	29.2736399
	-103.83605	29.2733199
	-103.83579	29.2729999
	-103.83541	29.2725899
	-103.83516	29.2724899
	-103.83499	29.2724999
	-103.83475	29.2725599
	-103.83465	29.2726399
	-103.83454	29.2726499
	-103.83436	29.2725399
	-103.83425	29.2724699
	-103.83403	29.2724499
	-103.83381	29.2724599
	-103.83366	29.2723899
	-103.83348	29.2722599
	-103.83332	29.2721199
	-103.83287	29.2718899
	-103.83258	29.2716499
	-103.83233	29.2714299
	-103.83215	29.2713799
	-103.83185	29.2713899
	-103.83153	29.2715299
	-103.83127	29.2715799
	-103.83084	29.2715399
	-103.83056	29.2715099
	-103.83015	29.2715299
	-103.8299	29.2714599
	-103.82946	29.2712099
	-103.82903	29.2709999
	-103.82853	29.2708199
	-103.82814	29.2705699
	-103.82789	29.2702899
	-103.82784	29.2700499
	-103.82776	29.2698799
	-103.82758	29.2697299
	-103.8273	29.2696699
	-103.82672	29.2693999
	-103.82636	29.2692199
	-103.8261	29.2691799
	-103.82586	29.2691999
	-103.82565	29.2693599
	-103.82525	29.2695299
	-103.82469	29.2696699
	-103.82419	29.2698199
	-103.8239	29.2699599
	-103.82334	29.2700999
	-103.82278	29.2703599
	-103.82257	29.2704499
	-103.8224	29.2704499
	-103.82214	29.2704999
	-103.82194	29.2704499
	-103.82159	29.2704299
	-103.82117	29.2704399
	-103.82082	29.2705099
	-103.82059	29.2706299
	-103.82042	29.2708299
	-103.82026	29.2709899
	-103.81983	29.2711199
	-103.81922	29.2714599
	-103.8186	29.2718099
	-103.81792	29.2721799
	-103.81722	29.2725499
	-103.81669	29.2728099
	-103.81629	29.2730199
	-103.81579	29.2731499
	-103.81528	29.2732699
	-103.81483	29.2734499
	-103.81454	29.2737499
	-103.81414	29.2739699
	-103.81368	29.2740899
	-103.8134	29.2739799
	-103.81326	29.2738199
	-103.81314	29.2736099
	-103.81289	29.2734099
	-103.8125	29.2732428
	-103.8124	29.2731999
	-103.81209	29.2730599
	-103.81173	29.2730099
	-103.81121	29.2731099
	-103.81062	29.2730699
	-103.80988	29.2729699
	-103.80941	29.2727299
	-103.80922	29.2724199
	-103.80897	29.2720599
	-103.80857	29.2714699
	-103.80838	29.2710899
	-103.808	29.2705299
	-103.8077	29.2701499
	-103.80758	29.2698399
	-103.80763	29.2695399
	-103.80802	29.2690799
	-103.80832	29.2684799
	-103.80845	29.2680799
	-103.80856	29.2675199
	-103.80873	29.2669799
	-103.80903	29.2665299
	-103.8092	29.2662799
	-103.80925	29.2660099
	-103.80913	29.2657099
	-103.80894	29.2654699
	-103.80851	29.2651599
	-103.80793	29.2647399
	-103.80717	29.2642499
	-103.80681	29.2639999
	-103.80666	29.2637199
	-103.80669	29.2633399
	-103.80677	29.2628799
	-103.80687	29.2625899
	-103.80698	29.2622399
	-103.80697	29.2618999
	-103.80682	29.2615799
	-103.80652	29.2612299
	-103.80616	29.2608399
	-103.80564	29.2605299
	-103.80491	29.2602699
	-103.80425	29.2600899
	-103.80353	29.2600199
	-103.80307	29.2598799
	-103.80236	29.2595799
	-103.80143	29.2591399
	-103.80072	29.2588199
	-103.79999	29.2585399
	-103.79942	29.2584099
	-103.79899	29.2584599
	-103.79847	29.2586199
	-103.79773	29.2589299
	-103.797	29.2591699
	-103.79606	29.2595599
	-103.79575	29.2597999
	-103.79534	29.2603299
	-103.79472	29.2609999
	-103.79403	29.2616599
	-103.79368	29.2620499
	-103.79341	29.2622899
	-103.79304	29.2624199
	-103.79259	29.2625499
	-103.7924555	29.2625614
	-103.79224	29.2625799
	-103.79179	29.2626699
	-103.79152	29.2629099
	-103.7911	29.2632099
	-103.79083	29.2634899
	-103.79065	29.2638699
	-103.79045	29.2641299
	-103.79004	29.2643199
	-103.78966	29.2645399
	-103.78938	29.2649299
	-103.78902	29.2652299
	-103.78853	29.2654599
	-103.78784	29.2655799
	-103.78675	29.2655599
	-103.7865713	29.2655056
	-103.78536	29.2655699
	-103.78453	29.2655399
	-103.78396	29.2654099
	-103.78367	29.2652899
	-103.78349	29.2650499
	-103.78328	29.2647099
	-103.7829	29.2641199
	-103.78239	29.2630299
	-103.78212	29.2623499
	-103.78186	29.2619399
	-103.78174	29.2615999
	-103.78166	29.2612999
	-103.78122	29.2603399
	-103.7806	29.2590099
	-103.78007	29.2578999
	-103.77945	29.2567599
	-103.77926	29.2565199
	-103.7791	29.2564099
	-103.77888	29.2563499
	-103.77874	29.2561199
	-103.77873	29.2558499
	-103.77879	29.2552199
	-103.77879	29.2543999
	-103.77878	29.2535999
	-103.77868	29.2529599
	-103.77852	29.2522199
	-103.77842	29.2519599
	-103.77813	29.2517599
	-103.77769	29.2512599
	-103.77723	29.2506499
	-103.77679	29.2501099
	-103.7766985	29.2500036
	-103.77642	29.2496799
	-103.77595	29.2493599
	-103.77554	29.2489299
	-103.77525	29.2484299
	-103.77514	29.2478199
	-103.7753	29.2470899
	-103.77572	29.2462399
	-103.77603	29.2454299
	-103.77612	29.2450499
	-103.77602	29.2444099
	-103.77602	29.2438699
	-103.77614	29.2435999
	-103.77639	29.2433799
	-103.77677	29.2432699
	-103.77708	29.2433399
	-103.77752	29.2434399
	-103.77787	29.2434599
	-103.7783	29.2434099
	-103.77883	29.2434999
	-103.77938	29.2436699
	-103.78006	29.2438799
	-103.78059	29.2438599
	-103.78097	29.2436899
	-103.78107	29.2434599
	-103.78112	29.2430999
	-103.7811917	29.2427237
	-103.7812	29.2426799
	-103.78142	29.2421899
	-103.78171	29.2412999
	-103.78175	29.2404099
	-103.78164	29.2398599
	-103.78142	29.2394599
	-103.7811	29.2390399
	-103.78084	29.2386499
	-103.78073	29.2381699
	-103.78065	29.2372399
	-103.78058	29.2363499
	-103.78071	29.2357499
	-103.78084	29.2349499
	-103.781	29.2331499
	-103.78121	29.2315599
	-103.78154	29.2303299
	-103.781997	29.2290539
	-103.7822578	29.2274847
	-103.7821778	29.2270847
	-103.7819178	29.2267147
	-103.7814971	29.2264492
	-103.7811922	29.2263889
	-103.7809037	29.2264123
	-103.7806926	29.2264216
	-103.7804789	29.2264286
	-103.7803352	29.226403
	-103.7802125	29.2263276
	-103.78004	29.2260699
	-103.77977	29.2258299
	-103.7796	29.2255699
	-103.77944	29.2253099
	-103.77914	29.2249199
	-103.77854	29.2243499
	-103.7782	29.2240399
	-103.77773	29.2234099
	-103.77744	29.2227299
	-103.77732	29.2221399
	-103.7773	29.2215899
	-103.777256	29.2211339
	-103.7771224	29.2209264
	-103.7769648	29.2206653
	-103.7766763	29.2205068
	-103.7763371	29.2203739
	-103.7760486	29.2204042
	-103.77577	29.2205199
	-103.77545	29.2207199
	-103.77491	29.2207799
	-103.77446	29.2208899
	-103.77411	29.2208499
	-103.7738	29.2207599
	-103.77348	29.2207399
	-103.77294	29.2208499
	-103.77242	29.2209799
	-103.77186	29.2210799
	-103.77158	29.2210099
	-103.77116	29.2208799
	-103.77078	29.2207899
	-103.7703	29.2207199
	-103.76995	29.2206299
	-103.76966	29.2205699
	-103.76948	29.2207499
	-103.76943	29.2210299
	-103.76941	29.2212199
	-103.7693	29.2215099
	-103.76912	29.2218599
	-103.76894	29.2224299
	-103.76885	29.2228599
	-103.76844	29.2235199
	-103.76792	29.2243399
	-103.76764	29.2248599
	-103.76753	29.2253099
	-103.76754	29.2256499
	-103.76762	29.2258899
	-103.76782	29.2259999
	-103.76804	29.2261599
	-103.76838	29.2264799
	-103.76855	29.2267199
	-103.76858	29.2269999
	-103.76847	29.2274099
	-103.76819	29.2277999
	-103.7677	29.2282199
	-103.76711	29.2285799
	-103.76674	29.2288799
	-103.76608	29.2296499
	-103.76549	29.2302199
	-103.76511	29.2304799
	-103.76425	29.2311399
	-103.7638	29.2317299
	-103.76335	29.2322799
	-103.76289	29.2327199
	-103.76262	29.2329199
	-103.76193	29.2330999
	-103.76103	29.2333899
	-103.76041	29.2336299
	-103.76005	29.2337299
	-103.75963	29.2336699
	-103.75925	29.2334199
	-103.75879	29.2331699
	-103.75834	29.2328599
	-103.75804	29.2324499
	-103.75764	29.2317199
	-103.75731	29.2311799
	-103.75694	29.2306799
	-103.75626	29.2300699
	-103.75543	29.2292099
	-103.75492	29.2284799
	-103.75454	29.2277899
	-103.75432	29.2272499
	-103.7542	29.2268899
	-103.75427	29.2265799
	-103.75443	29.2262699
	-103.75448	29.2259499
	-103.75455	29.2255899
	-103.75468	29.2251999
	-103.75482	29.2249499
	-103.75531	29.2246099
	-103.75584	29.2242599
	-103.75668	29.2237799
	-103.75734	29.2233299
	-103.75759	29.2230999
	-103.75769	29.2228999
	-103.75763	29.2226699
	-103.75752	29.2225099
	-103.7574	29.2222599
	-103.75739	29.2220499
	-103.7575	29.2217399
	-103.75755	29.2214199
	-103.75749	29.2210799
	-103.75732	29.2207399
	-103.75683	29.2203599
	-103.75641	29.2201799
	-103.75596	29.2198699
	-103.75538	29.2196799
	-103.75475	29.2195899
	-103.75377	29.2194899
	-103.75268	29.2194899
	-103.75158	29.2195699
	-103.75075	29.2196599
	-103.75	29.2197182
	-103.74985	29.2197299
	-103.74912	29.2197899
	-103.74862	29.2198699
	-103.74813	29.2199999
	-103.74766	29.2201499
	-103.74714	29.2203599
	-103.74678	29.2205399
	-103.74606	29.2207799
	-103.74498	29.2214499
	-103.74475	29.2216599
	-103.74443	29.2217499
	-103.74395	29.2218099
	-103.74361	29.2219699
	-103.74312	29.2220999
	-103.74268	29.2220399
	-103.74232	29.2218299
	-103.74199	29.2213399
	-103.74166	29.2207599
	-103.74149	29.2202699
	-103.74127	29.2197099
	-103.74108	29.2193699
	-103.74089	29.2190699
	-103.74083	29.2186799
	-103.74092	29.2182299
	-103.74109	29.2176899
	-103.74128	29.2171899
	-103.74157	29.2168599
	-103.74186	29.2166599
	-103.74229	29.2164299
	-103.7427	29.2159599
	-103.74305	29.2155099
	-103.7432	29.2149899
	-103.74321	29.2146399
	-103.74302	29.2143099
	-103.7427	29.2140499
	-103.74241	29.2139699
	-103.74226	29.2138199
	-103.74213	29.2135599
	-103.74214	29.2131999
	-103.74224	29.2126399
	-103.74239	29.2119799
	-103.74243	29.2115099
	-103.74256	29.2110999
	-103.74265	29.2106199
	-103.74261	29.2101299
	-103.74265	29.2095899
	-103.74272	29.2091899
	-103.74264	29.2088899
	-103.74243	29.2085899
	-103.74214	29.2084699
	-103.74186	29.2084799
	-103.74161	29.2083299
	-103.74136	29.2079999
	-103.74094	29.2075399
	-103.74059	29.2068799
	-103.74037	29.2063499
	-103.74018	29.2056599
	-103.73987	29.2050599
	-103.73941	29.2044999
	-103.73868	29.2035299
	-103.73787	29.2027799
	-103.73716	29.2021399
	-103.73651	29.2015299
	-103.73592	29.2011199
	-103.7354	29.2007499
	-103.73494	29.2001999
	-103.73456	29.1999199
	-103.73409	29.1996399
	-103.73338	29.1993399
	-103.7329	29.1991599
	-103.73221	29.1988799
	-103.73139	29.1985099
	-103.73074	29.1982099
	-103.73016	29.1977199
	-103.72973	29.1973099
	-103.72953	29.1969199
	-103.72952	29.1965599
	-103.72959	29.1962899
	-103.72968	29.1958799
	-103.72972	29.1953099
	-103.72961	29.1947799
	-103.72942	29.1941699
	-103.72915	29.1934899
	-103.72891	29.1931499
	-103.72866	29.1928599
	-103.72829	29.1926999
	-103.72772	29.1926799
	-103.72704	29.1926099
	-103.72624	29.1926199
	-103.72565	29.1924899
	-103.72516	29.1922399
	-103.72472	29.1917599
	-103.72429	29.1909899
	-103.72388	29.1904499
	-103.72338	29.1899899
	-103.72296	29.1894199
	-103.72246	29.1884399
	-103.7220125	29.1875036
	-103.72181	29.1870799
	-103.72143	29.1862599
	-103.72095	29.1854499
	-103.72049	29.1847699
	-103.72011	29.1841499
	-103.71987	29.1835899
	-103.71969	29.1828499
	-103.71949	29.1821499
	-103.7192	29.1815499
	-103.7189	29.1810999
	-103.71849	29.1808099
	-103.7179	29.1805999
	-103.71731	29.1805499
	-103.71666	29.1806099
	-103.7161	29.1807399
	-103.71574	29.1809899
	-103.71529	29.1811899
	-103.71483	29.1815099
	-103.7144522	29.1818924
	-103.71421	29.1822399
	-103.71414	29.1826399
	-103.71403	29.1829899
	-103.7138	29.1832899
	-103.71345	29.1835499
	-103.71302	29.1836799
	-103.71254	29.1837699
	-103.71192	29.1838299
	-103.71119	29.1840299
	-103.71056	29.1841199
	-103.70998	29.1841599
	-103.70944	29.1843199
	-103.70899	29.1844699
	-103.70851	29.1844799
	-103.70821	29.1844399
	-103.70794	29.1842399
	-103.70765	29.1840399
	-103.70728	29.1839199
	-103.70689	29.1839699
	-103.70664	29.1842199
	-103.70642	29.1845199
	-103.70604	29.1848899
	-103.70555	29.1850599
	-103.70487	29.1849899
	-103.70412	29.1847099
	-103.70349	29.1842999
	-103.70304	29.1838399
	-103.7025	29.1830899
	-103.70199	29.1822299
	-103.70134	29.1812799
	-103.70053	29.1801299
	-103.70029	29.1795099
	-103.70021	29.1788099
	-103.69988	29.1782299
	-103.6993	29.1777899
	-103.69823	29.1773899
	-103.69696	29.1771299
	-103.69565	29.1770199
	-103.69422	29.1770699
	-103.69306	29.1772499
	-103.69212	29.1775799
	-103.69131	29.1780699
	-103.69084	29.1784499
	-103.69017	29.1786199
	-103.68965	29.1785999
	-103.68914	29.1784299
	-103.68872	29.1781199
	-103.68823	29.1778699
	-103.68774	29.1776799
	-103.6875	29.1774841
	-103.68736	29.1773699
	-103.68701	29.1769199
	-103.68673	29.1765299
	-103.68624	29.1762099
	-103.68573	29.1760899
	-103.68469	29.1760499
	-103.68367	29.1760899
	-103.68289	29.1761899
	-103.68237	29.1762099
	-103.68182	29.1760599
	-103.68126	29.1757299
	-103.68068	29.1753299
	-103.6801	29.1750299
	-103.67955	29.1747599
	-103.679	29.1745299
	-103.67848	29.1740999
	-103.67797	29.1738299
	-103.67749	29.1737699
	-103.6769	29.1737699
	-103.67632	29.1738499
	-103.67586	29.1738199
	-103.67543	29.1737299
	-103.67448	29.1735099
	-103.67349	29.1732999
	-103.67275	29.1732299
	-103.67194	29.1731599
	-103.67137	29.1731799
	-103.67053	29.1733599
	-103.66987	29.1735799
	-103.66919	29.1735799
	-103.66838	29.1734199
	-103.66748	29.1731799
	-103.66683	29.1727899
	-103.66635	29.1723299
	-103.66583	29.1718299
	-103.66536	29.1713899
	-103.66478	29.1710499
	-103.66425	29.1708699
	-103.66377	29.1708299
	-103.66331	29.1708499
	-103.66275	29.1710399
	-103.66206	29.1711999
	-103.66143	29.1712799
	-103.66066	29.1711899
	-103.65994	29.1709899
	-103.65932	29.1706999
	-103.65891	29.1703499
	-103.6585	29.1700299
	-103.65795	29.1698399
	-103.65753	29.1697399
	-103.65687	29.1694299
	-103.65646	29.1690899
	-103.65623	29.1687299
	-103.65612	29.1682699
	-103.65597	29.1677199
	-103.65581	29.1672499
	-103.65554	29.1669299
